Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Walmikpur,557,1,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Aregaon,158,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Belaj,369,2,,0.00,0.00,0.00,0.20,0.00,0.10,,0.00,0.00,0.00,54.20,0.00,27.10,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,4,6,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Bordi,335,1,14.22,12.75,13.60,12.42,15.69,13.91,13.35,4243.55,3805.97,4059.70,3707.46,4683.58,4152.24,3985.07,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Borgaon Dori,263,1,,0.10,0.85,0.29,0.64,0.33,0.76,,38.02,323.19,110.27,243.35,125.48,288.97,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,1,5
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Borgaon Talani,102,1,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Chachondi,36,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Chamak Kh,254,1,7.26,9.00,8.73,9.25,10.21,9.75,9.98,2856.83,3543.31,3437.01,3641.73,4019.69,3838.58,3929.13,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dewari,107,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dhanora,149,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dhotarkheda,802,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Eklaspur,486,3,2.78,2.93,3.71,3.61,2.88,2.34,3.04,572.65,602.88,763.37,742.80,592.59,481.48,625.51,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Jawardi,221,1,0.00,0.32,2.05,2.40,2.18,2.05,2.88,0.00,144.80,927.60,1087.48,986.43,927.60,1304.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,1,1,6
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Kakda,1104,2,,2.27,0.00,0.00,0.00,0.00,2.61,,205.62,0.00,0.00,0.00,0.00,236.41,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,4,4,2
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Kolha,419,2,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Kushta kd,225,1,0.00,0.00,23.77,9.56,10.17,8.38,8.63,0.00,0.00,10564.44,4250.67,4518.00,3722.44,3834.74,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,2,2,5
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Shekapur,64,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Tawalar,675,3,,0.81,0.43,0.50,0.82,0.99,0.78,,120.00,63.70,74.07,121.48,146.67,115.56,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Thokbarda,101,1,,0.75,0.00,0.00,0.84,0.00,0.83,,742.57,0.00,0.00,831.68,0.00,821.78,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,3,3,3
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Tondgaon,560,3,,1.96,0.00,1.86,0.00,1.99,0.00,,350.00,0.00,332.14,0.00,355.36,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,3,3,3
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Tuljapur jahagir,96,1,0.00,3.10,0.00,0.00,0.09,0.11,0.00,0.00,3229.17,0.00,0.00,93.75,114.58,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,4,4,3
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Wadgaon Fattepur,855,3,,1.96,2.14,2.62,2.51,2.32,2.46,,229.24,250.29,306.43,293.57,271.35,287.72,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Ambada Kandari,276,1,,1.61,1.56,1.66,1.76,1.64,1.73,,583.33,565.22,601.45,637.68,594.20,626.81,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Deomali,1500,2,,7.88,7.55,6.40,6.37,5.63,6.66,,525.33,503.33,426.67,424.67,375.33,444.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Deurwada,912,3,,2.93,2.67,3.19,3.08,3.12,2.56,,321.27,292.76,349.78,337.72,342.11,280.70,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Gourkheda,504,4,,5.92,9.88,10.07,1.24,3.96,2.02,,1175.47,1961.30,1997.15,245.62,786.66,401.58,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Govindpur,330,1,,0.62,0.68,0.51,0.55,0.54,0.63,,187.88,206.06,154.55,166.67,163.64,190.91,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kajali,363,1,,0.99,1.11,1.70,0.67,1.06,1.32,,272.73,305.79,468.32,184.57,292.01,363.64,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kandali,3538,4,,19.66,8.74,13.21,8.49,13.31,8.39,,555.58,247.08,373.24,240.06,376.31,237.07,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Karajgaon (Mahal),1443,2,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kavitha Bk.,1129,2,,1.77,0.32,3.37,0.31,1.86,1.73,,156.78,28.34,298.49,27.46,164.75,153.23,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,2,4
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kharpi,591,1,,4.44,5.08,4.98,5.74,4.82,5.08,,751.27,859.56,842.64,971.24,815.57,859.56,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Khel Choudhar,1350,1,,4.87,6.67,6.18,7.23,5.95,7.52,,360.57,494.25,457.90,535.54,440.99,557.32,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Khel Sakharam (Kurha),119,1,,6.62,14.04,0.04,1.70,3.25,23.54,,5563.03,11797.48,33.61,1428.57,2731.09,19783.47,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,1,5
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kondwardha,235,1,,0.66,1.18,1.11,1.01,1.26,1.10,,280.85,502.13,472.34,429.79,536.17,468.09,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kumbhi,612,2,,1.23,1.11,1.21,0.39,1.25,0.00,,200.98,180.62,197.71,63.73,204.25,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,1,1,5
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Narayanpur,183,1,,0.03,0.12,0.17,0.00,0.01,0.13,,16.39,65.57,92.90,0.00,5.46,71.04,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,1,3,3
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Pimpari Thugaon,405,1,,15.91,19.41,17.10,22.38,21.05,24.75,,3928.40,4792.59,4222.22,5525.93,5197.53,6111.11,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Shirajgaon kasba,4069,4,,5.11,7.01,5.08,10.26,4.94,10.54,,125.66,172.36,124.95,252.14,121.30,258.94,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Chirodi,2434,3,0.20,0.33,0.28,0.42,0.42,0.38,0.00,8.14,13.60,11.57,17.12,17.32,15.44,0.10,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,7,0
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Karala,3161,3,7740.94,65.78,7927.98,4833.69,23393.50,15366.58,2561.37,244889.00,2080.99,250806.07,152916.48,740066.39,486130.34,81030.37,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Pathargaon,879,2,1.41,1.98,0.00,1.61,0.00,1.84,0.00,160.87,224.94,0.00,183.67,0.00,208.81,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,3,3,4
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Sawangi Magrapur,1385,2,1.14,0.00,0.00,0.00,2.20,0.00,1.59,82.34,0.00,0.00,0.05,159.19,0.03,114.99,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,2,4,3
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Lohgaon,,2,0.00,1.25,0.31,0.92,0.75,0.52,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Papal,3628,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Tighora,433,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dhanora Gurav,1796,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dharmapur,809,1,,0.00,0.00,0.00,0.00,0.00,0.00,,0.56,0.00,0.29,0.12,0.12,0.11,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,1,6,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Hiwra Murada,1089,2,0.86,0.83,0.21,1.64,1.19,0.62,0.71,78.66,75.87,19.62,150.54,109.26,57.05,65.15,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,1,6
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Khandala,816,1,,0.00,0.00,0.18,0.12,0.00,0.00,,0.00,0.00,21.91,14.46,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,4,6,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Palas Mandal,1353,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pimpri Gawanda,536,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pusner,441,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Wadala,446,1,,0.73,0.77,1.28,0.70,0.41,1.21,,163.61,172.47,287.36,155.98,91.70,271.58,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Bopnemtaba,849,1,,0.00,0.36,0.16,0.00,0.31,0.62,,0.00,42.40,18.85,0.00,36.51,73.03,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,2,5,1
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Dahigaon,,1,,25.35,19.78,27.54,20.75,23.15,23.58,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Ful Aamla,1771,2,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Hiwara Kh.,1671,2,,197.92,173.70,188.96,174.05,193.66,202.78,,11844.40,10394.97,11308.20,10415.92,11589.47,12135.25,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,0,6
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Takali,2522,2,,1.05,0.00,0.78,1.03,0.64,0.01,,41.71,0.13,31.06,40.91,25.20,0.24,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,0,6,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aadgaon,2510,2,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aamti,1239,2,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Hanvantkheda,1783,2,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Kheirkheda,1349,1,,0.00,0.30,0.00,0.00,0.73,0.60,,0.00,22.24,0.00,0.00,54.11,44.48,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,3,6,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Nanad no 2,3116,2,,0.00,0.30,0.00,0.00,0.73,0.60,,0.00,9.63,0.00,0.00,23.43,19.26,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,3,6,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Panhala,1476,2,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Rohada,3556,1,,0.00,0.00,0.00,0.00,0.00,0.00,,0.00,0.00,0.00,0.00,0.00,0.00,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,18-Aug,19-Aug,20-Aug,21-Aug,22-Aug,23-Aug,24-Aug,6,6,0
